0012620;001;2027926.000;FR0010149120;CARMIGNAC SECURITE FCP SECURITE FCP;0.045655219669;PART FDS OBLIGATIONS - AGREES;EUR;50.9300000000;1918.450000;97706.658;425;97706.658;20251218;1760.771058;1760.771038;0.00000000;0;19122025;0061;0061;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
0012620;001;18112844.000;LU0712123511;MORGAN STANLEY INVESTMENT FUNDS SICAV -;0.047691245304;PART FDS OBLIGATIONS - AGREES;EUR;3123.1320000000;32.680000;102063.953;425;102063.953;20251219;30.653280;30.653279;0.00000000;0;19122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
0012620;001;24578063.000;LU1073897255;INDOSUEZ FUNDS SICAV - EURO BONDS SHS;0.053980866206;PART FDS OBLIGATIONS - GROUPE;EUR;1036.0000000000;111.510000;115524.360;420;115524.360;20251218;103.085762;103.085761;0.00000000;0;19122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
0012620;001;41246104.000;LU1585265066;TIKEHAU FUND SICAV - TIKEHAU SHORT;0.049286360350;PART FDS OBLIGATIONS - AGREES;EUR;796.9600000000;132.350000;105477.656;425;105477.656;20251218;121.282448;121.282447;0.00000000;0;19122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
0012620;001;3449693.000;LU0410168768;MORGAN STANLEY INVESTMENT FUNDS SICAV -;0.072678334448;PART FDS OBLIGATIONS - AGREES;EUR;3162.0000000000;49.190000;155538.780;425;155538.780;20251219;29.066375;29.066374;0.00000000;0;19122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
0012620;001;29226486.000;FR0012903250;BFT AUREUS ISR FCP PARTS -PC-;0.093516724442;PART FDS CT - GROUPE;EUR;1849.0000000000;108.239580;200134.983;423;200134.983;20251219;108.190237;108.190236;0.00000000;0;19122025;0061;0061;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
0012620;001;44433685.000;LU1901202363;DHARMARESEARCH S.A. SICAV-RAIF - DR;0.513436228606;PART FDS DIVERS - STANDARD;EUR;10300.0000000000;106.680000;1098804.000;437;1098804.000;20251212;107.369800;107.369800;0.00000000;0;19122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
0012620;001;44433675.000;LU1901202280;DHARMARESEARCH S.A. SICAV-RAIF - DR;0.092895919780;PART FDS ACTIONS - STANDARD;EUR;1080.0000000000;184.080000;198806.400;436;198806.400;20251212;185.920796;185.920795;0.00000000;0;19122025;2660;2660;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
0531890;001;46907614.000;XS1964617879;CEMEX 3.125 % BONDS 2019-19.03.26;0.021759333208;OBLIGATION ORDINAIRE;EUR;200000.0000000000;99.955000;199910.000;200;199910.000;20251219;100.670370;100.670370;1562.50000000;1;19122025;2006;2006;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
0531890;001;50758885.000;XS2072829794;NETFLIX 3.625 % NOTES 2019-15.06.30 REG;0.022251315531;NOTES;EUR;200000.0000000000;102.215000;204430.000;170;204430.000;20251219;100.975000;100.975000;80.55400000;1;19122025;2006;2006;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
